,0,0,1,2,3,4,0,0
1632,2023-07-04,156.50075386263848,207.37764010638764,1103.3404262103247,951.5014308014179,725.81857344243,265.738,401.8942489593364
1633,2023-07-05,168.89692825412664,333.69771734823576,783.5507908466775,454.16412788553407,735.5139171390812,767.145,731.0186699372117
1634,2023-07-06,18.59331375733271,285.6411662236196,100.58297662783283,177.66613276262387,186.11110766217945,265.738,586.4071959543726
1635,2023-07-07,9.296182963716582,6.9131697008460975,29.875720567528923,12.485512299586638,16.442592970783267,390.104,382.6716599808133
1636,2023-07-08,9.296182963716582,30.254923104231068,17.019855829291842,14.280953826358783,158.64096718833432,245.069,200.14072407592226
1637,2023-07-09,20.14283555626873,310.35596394485077,70.05029787451979,62.75787504920667,1016.6788843419662,226.976,242.69032237271972
1638,2023-07-10,9.296182963716582,9.65925833653845,10.591923460173312,10.690070772814494,9.97903050634914,219.919,234.07011245188505
1639,2023-07-11,9.296182963716582,6.9131697008460975,10.591923460173312,12.485512299586638,9.97903050634914,150.261,174.6841143828012
1640,2023-07-12,9.296182963716582,6.9131697008460975,10.591923460173312,30.439927567308075,976.2816189392529,114.591,129.51615626485375
1641,2023-07-13,10.845704762652609,6.9131697008460975,81.29917952047722,30.439927567308075,13.210811738566207,96.365,113.31763300842184
1642,2023-07-14,63.52944592647728,22.016657197154025,253.24637039439813,159.71171749490247,115.0119205534039,87.601,87.60962368417607
1643,2023-07-15,141.0055358732783,94.7880060430013,139.15057084254406,504.43649063515414,339.6207161924902,136.497,99.1462431774365
1644,2023-07-16,9.296182963716582,16.52447992576932,10.591923460173312,23.258161460219497,19.674374203000347,120.451,105.5340696806071
1645,2023-07-17,52.68279333392513,45.35841060053899,288.59999842455005,218.9612878783832,365.4749660502268,113.989,74.76327111686058
1646,2023-07-18,9.296182963716582,6.9131697008460975,12.19890655245294,10.690070772814494,9.97903050634914,89.028,89.68351259424612
1647,2023-07-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,71.901,63.203366075201764
1648,2023-07-20,9.296182963716582,6.9131697008460975,10.591923460173312,14.280953826358783,9.97903050634914,61.625,45.57807615700659
1649,2023-07-21,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,50.832,41.97021223451556
1650,2023-07-22,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,27.753827283543018,43.839,31.913989919465344
1651,2023-07-23,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,41.372,40.727912422790666
1652,2023-07-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,37.230000000000004,27.133393078145502
1653,2023-07-25,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,31.766,22.411879364718864
1654,2023-07-26,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,27.034999999999997,17.812562098147566
1655,2023-07-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,24.671,23.766445021776256
1656,2023-07-28,861.5331723785275,79.68451854669337,10.591923460173312,25.05360298699165,9.97903050634914,27.405,34.57273067465917
1657,2023-07-29,1052.124353647658,48.10449923623135,10.591923460173312,21.462719933447353,9.97903050634914,29.399,31.928187782120013
1658,2023-07-30,15.494270159460662,20.643612879307845,10.591923460173312,10.690070772814494,9.97903050634914,25.141,18.783943510237357
1659,2023-07-31,537.6831164008993,606.9335365996245,57.194433136282704,136.37097764686456,103.70068624064415,20.578000000000003,28.043399685067598
1660,2023-08-01,5722.383055640822,1395.0609750433289,802.834587954033,1215.4313352369231,931.036681688214,380.079,356.2936116355157
1661,2023-08-02,13.944748360524642,64.58103105038545,145.5785032116626,19.667278406675216,116.62781116951243,508.677,442.3726978223459
1662,2023-08-03,10.845704762652609,28.881878786384902,60.40839932084198,68.1441996295231,30.98560851576009,201.034,261.3993649128096
1663,2023-08-04,9.296182963716582,6.9131697008460975,12.19890655245294,10.690070772814494,9.97903050634914,134.756,176.00103858209695
1664,2023-08-05,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,92.077,124.97339337883827
1665,2023-08-06,37.18757534456494,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,70.354,104.56882574903409
1666,2023-08-07,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,57.307,72.55235571044616
1667,2023-08-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,24.522046051325944,48.52,54.23500559646948
1668,2023-08-09,12.395226561588629,6.9131697008460975,10.591923460173312,10.690070772814494,32.60149913186862,41.355,48.56273556642357
1669,2023-08-10,9.296182963716582,6.9131697008460975,13.80588964473258,10.690070772814494,16.442592970783267,37.633,38.69287666191476
1670,2023-08-11,113.11414349242992,633.0213786387018,10.591923460173312,10.690070772814494,9.97903050634914,32.581,35.64418199440222
1671,2023-08-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,44.392,33.02658606567703
1672,2023-08-13,13.944748360524642,6.9131697008460975,12.19890655245294,290.77894894926897,26.13793666743448,37.975,37.89571540492332
1673,2023-08-14,934.3606969285205,177.1706651137718,1244.7549383309324,1166.9544140140754,391.3292159079633,89.471,139.93456895374766
1674,2023-08-15,469.5041572477145,630.2752900030094,447.6913245602338,188.43878192325676,124.70726425005509,277.371,466.1472954193368
1675,2023-08-16,110.01509989455786,103.02627195007834,36.30365293664746,143.55274375395317,56.83985837349664,273.964,411.93572024825187
1676,2023-08-17,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,181.552,240.76763148053058
1677,2023-08-18,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,117.343,135.96106397094212
1678,2023-08-19,224.67971301582335,28.881878786384902,92.54806116643465,82.50773184370026,35.833280364085695,93.827,100.34858351300714
1679,2023-08-20,38.73709714350096,56.3427651433084,471.7960709444283,470.32310162648344,342.85249742470734,127.535,139.22499191443117
1680,2023-08-21,365.68619671900115,394.11166733346744,198.6089452568905,256.6655599405982,242.66727922597812,182.472,374.9057978843602
1681,2023-08-22,9.296182963716582,8.28621401869227,10.591923460173312,10.690070772814494,9.97903050634914,235.14,228.89524175487847
1682,2023-08-23,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,170.642,156.63815680858536
1683,2023-08-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,120.166,96.33970240859634
1684,2023-08-25,20.14283555626873,15.151435607923148,29.875720567528923,80.7122903169281,60.07163960571371,95.818,72.50712801067237
1685,2023-08-26,9.296182963716582,6.9131697008460975,10.591923460173312,12.485512299586638,11.59492112245767,75.136,55.262836024642695
1686,2023-08-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,65.459,45.968319821624384
1687,2023-08-28,13.944748360524642,9.65925833653845,10.591923460173312,10.690070772814494,9.97903050634914,50.839,38.86117006544112
1688,2023-08-29,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,47.493,33.337016142458715
1689,2023-08-30,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,38.025000000000006,28.87728046068726
1690,2023-08-31,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,38.168,25.434153890779392
1691,2023-09-01,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,31.97,21.907710364328416
1692,2023-09-02,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,27.798000000000002,19.422057096154738
1693,2023-09-03,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,30.259,22.784764232510256
1694,2023-09-04,1199.3289245465799,634.394422956548,479.83098640582654,754.002862856482,780.7588543901203,63.983,47.97630325421393
1695,2023-09-05,97.61892550306972,98.90713899653981,10.591923460173312,32.23536909408022,42.29684282851983,109.622,168.84768650477025
1696,2023-09-06,117.76270888923798,200.51241851715676,179.32514814953493,141.75730222718101,147.32973287557456,82.566,78.49148760794013
1697,2023-09-07,185.94166804242286,129.11411398915567,293.42094770138897,434.4142710910405,221.6607012165672,88.695,170.54384378131897
1698,2023-09-08,173.5454936509347,28.881878786384902,438.0494260065561,226.14305398547177,142.48206102724896,242.944,155.99490670463894
1699,2023-09-09,12.395226561588629,15.151435607923148,13.80588964473258,32.23536909408022,131.17082671448924,198.482,140.5291406714495
1700,2023-09-10,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,136.419,120.85906877868229
1701,2023-09-11,956.0540021136247,863.6928240368593,233.96257328704252,312.32424727053467,457.58073116841325,125.284,183.1347928675589
1702,2023-09-12,38.73709714350096,89.29582877161658,10.591923460173312,10.690070772814494,9.97903050634914,187.92,284.31131723321806
1703,2023-09-13,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,155.157,133.73784726237608
1704,2023-09-14,9.296182963716582,133.23324694269417,10.591923460173312,10.690070772814494,9.97903050634914,113.285,79.20174951632717
1705,2023-09-15,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,91.437,64.75796618309327
1706,2023-09-16,29.43996634988484,104.39931626792452,73.26426405907905,84.3031733704724,81.07821761512467,74.657,58.37008699768648
1707,2023-09-17,351.740500528577,199.1393741993106,180.93213124181455,188.43878192325676,291.1439977092341,83.6,69.58929601786933
1708,2023-09-18,150.30266666689437,152.45586739254063,79.69219642819759,98.66670558464956,205.50179505548184,86.721,77.75651773077742
1709,2023-09-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,103.485,70.9532917952057
1710,2023-09-20,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,86.372,49.179249435500815
1711,2023-09-21,9.296182963716582,41.23927764700047,87.72711188959576,53.780667415345945,45.5286240607369,79.558,45.19441777191324
1712,2023-09-22,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,69.416,36.893356837950606
1713,2023-09-23,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,55.239,32.16525784499954
1714,2023-09-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,43.988,29.2032781382647
1715,2023-09-25,9.296182963716582,6.9131697008460975,57.194433136282704,10.690070772814494,94.00534254399295,40.49300000000001,29.781597386100245
1716,2023-09-26,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,42.317,21.340928526219678
1717,2023-09-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,35.28,37.56668849876465
1718,2023-09-28,46.48470613818106,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,30.191000000000003,29.06000879693118
1719,2023-09-29,299.05675936475234,24.76274583284637,10.591923460173312,10.690070772814494,9.97903050634914,29.560000000000002,26.496148749125354
1720,2023-09-30,9.296182963716582,6.9131697008460975,118.25979064290883,62.75787504920667,32.60149913186862,33.838,25.10249287281094
1721,2023-10-01,29.43996634988484,56.3427651433084,10.591923460173312,12.485512299586638,9.97903050634914,29.156,13.100794598417089
1722,2023-10-02,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,27.915,9.887020143786103
1723,2023-10-03,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,23.686999999999998,8.539382200788417
1724,2023-10-04,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,25.984,11.012286367802801
1725,2023-10-05,20.14283555626873,20.643612879307845,36.30365293664746,19.667278406675216,18.05848358689181,18.682000000000002,6.983991859353978
1726,2023-10-06,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,25.918999999999997,7.007856912350512
1727,2023-10-07,18.59331375733271,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,19.96,6.89443205782171
1728,2023-10-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,18.629000000000005,7.603113499122891
1729,2023-10-09,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,16.625,6.695345887239107
1730,2023-10-10,9.296182963716582,27.508834468538723,87.72711188959576,41.21257672794094,165.10452965276846,19.301000000000002,9.726629075689061
1731,2023-10-11,9.296182963716582,8.28621401869227,10.591923460173312,10.690070772814494,9.97903050634914,18.512,7.078925248978173
1732,2023-10-12,9.296182963716582,6.9131697008460975,12.19890655245294,10.690070772814494,11.59492112245767,16.244,4.751845511752798
1733,2023-10-13,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,16.245000000000005,4.883129644351854
1734,2023-10-14,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.578000000000003,5.345363584730727
1735,2023-10-15,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,15.856000000000002,4.759537118237333
1736,2023-10-16,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.46,4.757113735372343
1737,2023-10-17,15.494270159460662,101.65322763223217,201.82291144144983,37.62169367439665,308.91879448642806,21.992999999999995,5.939355797834416
1738,2023-10-18,122.41127428604602,237.58461509900349,13.80588964473258,10.690070772814494,9.97903050634914,15.195,7.751413994013085
1739,2023-10-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,22.802,4.649852702478405
1740,2023-10-20,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.385000000000005,4.690470706585096
